Par,h,fecha,Modelo,TRAIN_SIZE,K0,RMSE,MAE,WRMSE_short,WRMSE_long
USDARS,5,2025-09-01,PM,110,7,0.18887164954010432,0.14219230769230778,0.16600679879815242,0.1899397630484015
USDARS,5,2025-09-01,PA,110,7,1.168228907225339,0.8701731998243986,0.7896551089721152,1.405838337836196
USDARS,5,2025-09-01,VAR1,110,7,106.67145028064449,77.5618343124741,158.63165304441813,61.85700794172598
USDARS,5,2025-09-01,ARHinc,110,7,1.1671933446659117,0.868321333225341,0.7876660880602058,1.4048280028098044
USDARS,5,2025-09-01,KernelARH,110,7,1.2025973648747497,0.8825126067734749,0.8066423771275933,1.442353306931993
USDARS,10,2025-09-08,PM,110,5,0.5744727097354313,0.41557692307692307,0.43771287271321324,0.6200349270950954
USDARS,10,2025-09-08,PA,110,5,1.3828564627315183,1.0468679024801262,0.9822724129294648,1.6163342183125542
USDARS,10,2025-09-08,VAR1,110,5,12.132431970263863,9.665087863027738,8.356393416436015,13.844182147185164
USDARS,10,2025-09-08,ARHinc,110,5,1.384863368904565,1.0490043245988143,0.982775189260775,1.6184734910096523
USDARS,10,2025-09-08,KernelARH,110,5,1.452091778774107,1.0886958148435804,1.024283633294552,1.6947734530668281
USDARS,1,2025-08-27,PM,110,8,0.09244931043550278,0.0806153846153844,0.12555983816306432,0.07650566116235043
USDARS,1,2025-08-27,PA,110,8,1.1419838250332026,0.8548087170357966,0.7768961894588955,1.3754712482378495
USDARS,1,2025-08-27,VAR1,110,8,34.47396675201781,24.714765799976906,51.37422946918783,19.99561664393621
USDARS,1,2025-08-27,ARHinc,110,8,1.1412362730307717,0.8572909578128339,0.776838970394989,1.3745784214282954
USDARS,1,2025-08-27,KernelARH,110,8,1.142202221654381,0.8538604580130904,0.7778347416221605,1.3756911486664825
USDARS,5,2025-09-02,PM,110,7,0.5178131252607523,0.3966923076923076,0.4723027076939281,0.5217026480341681
USDARS,5,2025-09-02,PA,110,7,1.330919784593826,1.015602321089876,0.9762509726497582,1.5544845555313527
USDARS,5,2025-09-02,VAR1,110,7,48.57216569013409,37.01848193063415,71.43433692427142,29.612773511779565
USDARS,5,2025-09-02,ARHinc,110,7,1.3267270475139596,1.0115407551213778,0.9763565741867162,1.55016653774481
USDARS,5,2025-09-02,KernelARH,110,7,1.3988274842426225,1.0662286166459713,1.0443485043670717,1.6215595264701386
USDARS,10,2025-09-09,PM,110,5,0.4539714176871961,0.33215384615384597,0.32611280257150077,0.5094359862184091
USDARS,10,2025-09-09,PA,110,5,1.3027503290059457,0.9763391051406878,0.9002152676028539,1.5456944645619708
USDARS,10,2025-09-09,VAR1,110,5,8.3556510768471135,7.4682856156875905,7.918478545874196,7.698044818919286
USDARS,10,2025-09-09,ARHinc,110,5,1.29886266052439,0.9709444924868993,0.8981518062269201,1.5415512346690619
USDARS,10,2025-09-09,KernelARH,110,5,1.3775082182361185,1.030927141034957,0.9641376175622095,1.6225768041189308
USDARS,1,2025-08-28,PM,110,8,0.08977857376730998,0.06449999999999995,0.1329640248835934,0.053603520348538
USDARS,1,2025-08-28,PA,110,8,1.1453371693357763,0.8610958618430244,0.7830985742985499,1.3763271151197358
USDARS,1,2025-08-28,VAR1,110,8,41.4357390554786,31.164389753382437,61.656345564793035,24.286645060621805
USDARS,1,2025-08-28,ARHinc,110,8,1.1470284628997778,0.8657415307097149,0.7891279477509676,1.3766022951541659
USDARS,1,2025-08-28,KernelARH,110,8,1.1462514443507392,0.8603420395195949,0.783919432277816,1.3771607828135508
USDARS,5,2025-09-03,PM,110,7,0.6531126287013832,0.4954615384615384,0.6223351921663439,0.6498337467363059
USDARS,5,2025-09-03,PA,110,7,1.429671703999283,1.1031452086769626,1.0764253581661918,1.6467889715849935
USDARS,5,2025-09-03,VAR1,110,7,69.72801695124244,53.12716431103944,103.27690306361252,41.52564235394097
USDARS,5,2025-09-03,ARHinc,110,7,1.4243508695009859,1.0971198458787417,1.0685773835964174,1.6422670996596382
USDARS,5,2025-09-03,KernelARH,110,7,1.5105388580943524,1.1522322232649413,1.1408242683218806,1.730463544355297
USDARS,10,2025-09-10,PM,110,5,0.39785403923859003,0.3228461538461538,0.3401846138210906,0.42917743454436696
USDARS,10,2025-09-10,PA,110,5,1.2758648594735231,0.9492573881435074,0.8798995158875229,1.5157722290246807
USDARS,10,2025-09-10,VAR1,110,5,9.209875351315725,7.852895660234847,7.148563789799014,9.792839200790562
USDARS,10,2025-09-10,ARHinc,110,5,1.2733407564712333,0.9479473064683703,0.8788588797715562,1.5128136506330463
