Par,h,fecha,Modelo,TRAIN_SIZE,K0,RMSE,MAE,WRMSE_short,WRMSE_long
USDCOP,10,2026-02-27,KernelARH,154,8,0.89507227867031,0.7189291140895091,0.8908529731503542,0.9081661261163373
USDCOP,1,2026-02-17,PM,154,7,0.5787471548360038,0.3921153846153843,0.9221861646670244,0.2887568986604345
USDCOP,1,2026-02-17,PA,154,7,0.876855135209314,0.7265851986096656,1.1068743117714643,0.7627443307874642
USDCOP,1,2026-02-17,VAR1,154,7,6.846520823419489,4.822156645529804,10.388937030555866,3.797249417100228
USDCOP,1,2026-02-17,ARHinc,154,7,0.7917950827970022,0.6596980859103457,0.9234357864497272,0.7526917008267571
USDCOP,1,2026-02-17,KernelARH,154,7,1.0420484022379113,0.850123649067308,0.8166256970729796,1.1517940273605691
USDCOP,5,2026-02-23,PM,154,8,1.108654178063864,0.7911153846153843,1.6493485880476777,0.6216624386192001
USDCOP,5,2026-02-23,PA,154,8,1.3186401847804712,1.0299221365796438,1.7951434708070995,0.9494212203747592
USDCOP,5,2026-02-23,VAR1,154,8,14.945118076088471,12.77343369865312,15.082803425480309,12.992353988216076
USDCOP,5,2026-02-23,ARHinc,154,8,1.1801290264064561,0.9215390457270219,1.5582526209050918,0.9079401581974179
USDCOP,5,2026-02-23,KernelARH,154,8,1.1824022164599417,0.9827266812501387,1.4170791774840525,1.101690499874662
USDCOP,10,2026-03-02,PM,154,8,0.447311788955379,0.36111538461538445,0.6001076239304576,0.3427135599579604
USDCOP,10,2026-03-02,PA,154,8,0.7455500196598803,0.6069275599968996,0.7606643590964242,0.7653875355797891
USDCOP,10,2026-03-02,VAR1,154,8,17.27128417326633,13.927416445764658,15.434780289050819,15.827577674506703
USDCOP,10,2026-03-02,ARHinc,154,8,0.753073816734393,0.609358929705678,0.8409905614982173,0.7517181325602413
USDCOP,10,2026-03-02,KernelARH,154,8,2.340797799396439,2.1257836767889895,2.6960663792242237,2.1439862031349635
USDCOP,1,2026-02-18,PM,154,7,0.19696922348427934,0.14315384615384621,0.21805384140399833,0.13784141250166365
USDCOP,1,2026-02-18,PA,154,7,0.6767396123513845,0.5519385854993126,0.6172205831202546,0.7105192094307862
USDCOP,1,2026-02-18,VAR1,154,7,9.66692073025104,6.680097652469295,15.032575910796675,5.077498444044165
USDCOP,1,2026-02-18,ARHinc,154,7,0.6583022869483371,0.5382492523697334,0.5818566758861402,0.7037848784035385
USDCOP,1,2026-02-18,KernelARH,154,7,0.9760605906933693,0.823643145864218,0.9125386915881352,1.0249328000748075
USDCOP,5,2026-02-24,PM,154,8,0.8438040011209311,0.5690384615384617,1.166116158464258,0.5120897398446832
USDCOP,5,2026-02-24,PA,154,8,1.089463039336128,0.8730817114036682,1.325654529409358,0.8996192683271106
USDCOP,5,2026-02-24,VAR1,154,8,21.533821055462443,16.919314754828438,29.604610566622412,14.316608616840158
USDCOP,5,2026-02-24,ARHinc,154,8,1.0325353704582652,0.8233871313082606,1.2398891693453769,0.8769651773062151
USDCOP,5,2026-02-24,KernelARH,154,8,1.2127686936832724,0.9864569107473146,1.328075695958271,1.0635711655207762
USDCOP,10,2026-03-03,PM,154,8,0.6772679491899791,0.4831153846153846,1.077646542338087,0.4454990547566555
USDCOP,10,2026-03-03,PA,154,8,0.842157278395447,0.6624991768364702,1.0528692111598892,0.8123482429107612
USDCOP,10,2026-03-03,VAR1,154,8,25.777361194136148,18.71122220149796,38.47164823836234,14.516495625678276
USDCOP,10,2026-03-03,ARHinc,154,8,0.8783819982733428,0.6949131128451491,1.1228946377688527,0.8331570158613792
USDCOP,10,2026-03-03,KernelARH,154,8,0.8289527538477266,0.6626121335552636,1.0120022053456896,0.8009799051198138
USDCOP,1,2026-02-19,PM,154,7,0.4113586774804461,0.2803076923076926,0.6625137925988267,0.2537878340516003
USDCOP,1,2026-02-19,PA,154,7,0.8270896828661805,0.6800369134740087,0.9431459080412946,0.7936846761532124
USDCOP,1,2026-02-19,VAR1,154,7,8.622309833672118,6.500243306983243,12.19348735423722,5.45391412532289
USDCOP,1,2026-02-19,ARHinc,154,7,0.8622013283870604,0.7081361859225354,1.031813418308287,0.8022836500729469
USDCOP,1,2026-02-19,KernelARH,154,7,0.776826087575656,0.6291838025040535,0.798439871781354,0.7936220070187561
USDCOP,5,2026-02-25,PM,154,8,0.6401946819282637,0.4729615384615387,0.9364342839370922,0.3999658649418522
USDCOP,5,2026-02-25,PA,154,8,0.9499214773176478,0.770907733723686,1.1242226601492487,0.8481975284803402
USDCOP,5,2026-02-25,VAR1,154,8,26.796947995187956,22.54190924525076,26.34712511957571,25.87804801890566
USDCOP,5,2026-02-25,ARHinc,154,8,0.9925911896972849,0.7983759367795996,1.2222621026843106,0.860559571479226
USDCOP,5,2026-02-25,KernelARH,154,8,0.9215320167301586,0.7497442960222238,1.0786874138949434,0.8374078928405472
USDCOP,10,2026-03-04,PM,154,8,0.6626630060712493,0.45703846153846167,1.0699622491766,0.39112231500412137
USDCOP,10,2026-03-04,PA,154,8,0.8518399296614407,0.6701445000943359,1.0859709492233507,0.7958836510419403
USDCOP,10,2026-03-04,VAR1,154,8,32.35743181788358,27.116567276727395,35.92444922118647,28.38959726263846
USDCOP,10,2026-03-04,ARHinc,154,8,0.8166210476558698,0.6537217966343031,0.9723294727855152,0.7945384846328255
USDCOP,10,2026-03-04,KernelARH,154,8,0.8565632594904767,0.6731901578568744,1.0999188984022066,0.7962418459173066
USDCOP,1,2026-02-20,PM,154,7,0.1740998829142893,0.14076923076923079,0.17077088866765752,0.16630187165583435
USDCOP,1,2026-02-20,PA,154,7,0.6973649297674863,0.5763702167110587,0.6459929498461171,0.7305081744812174
USDCOP,1,2026-02-20,VAR1,154,7,5.4539924725776885,3.8768037321594497,8.300788134724957,2.995397447653449
USDCOP,1,2026-02-20,ARHinc,154,7,0.7399155368716045,0.6158869645419829,0.7616395770172438,0.7419469973424445
USDCOP,1,2026-02-20,KernelARH,154,7,0.6960342974893067,0.5611237291837333,0.6325918900692525,0.7349412707712684
USDCOP,5,2026-02-26,PM,154,8,0.546702571718002,0.3372307692307691,0.8741685060772074,0.2823588898405268
USDCOP,5,2026-02-26,PA,154,8,0.820148846551185,0.65099076971719,0.9729036693744025,0.7496988001359819
USDCOP,5,2026-02-26,VAR1,154,8,11.664925608156961,9.997431861834423,13.45099139643464,9.264460951000876
USDCOP,5,2026-02-26,ARHinc,154,8,0.7373274685897878,0.5921907340553171,0.7849551158984739,0.7331460121409258
USDCOP,5,2026-02-26,KernelARH,154,8,2.475748988510733,2.2947303700607735,2.570962348566107,2.375669338194237
USDCOP,10,2026-03-05,PM,154,8,1.3162630122083094,0.7089615384615386,2.2955461798141674,0.5796026595979781
USDCOP,10,2026-03-05,PA,154,8,1.3379107637737886,0.9316439773770928,2.1438196862414385,0.8806017028020898
USDCOP,10,2026-03-05,VAR1,154,8,14.842917042292298,12.789824215922426,17.156209730291728,11.528384577505689
USDCOP,10,2026-03-05,ARHinc,154,8,1.2170684197365214,0.8725659463900226,1.9077002302328723,0.8512110261306255
USDCOP,10,2026-03-05,KernelARH,154,8,2.716608438566419,2.416074714979624,3.52280431443121,2.2640472943164105
USDCOP,1,2026-02-23,PM,154,7,0.3087655321536937,0.18515384615384586,0.4544927208240888,0.17425944654295564
USDCOP,1,2026-02-23,PA,154,7,0.7804035717609121,0.6438236504357405,0.8439211400909099,0.732051338743056
USDCOP,1,2026-02-23,VAR1,154,7,4.5642393206530025,3.3849088665787996,6.349409047958755,2.997919395687971
USDCOP,1,2026-02-23,ARHinc,154,7,0.8086199429563031,0.6596305970181399,0.9033537106314391,0.7385417181728652
USDCOP,1,2026-02-23,KernelARH,154,7,0.8379355806864948,0.6816487611782334,0.9092285797935566,0.7810126111237067
USDCOP,5,2026-02-27,PM,154,8,0.9127756432990527,0.5994615384615383,1.393110387785121,0.5035822438105093
USDCOP,5,2026-02-27,PA,154,8,1.0541310587376416,0.8422740856017379,1.4023090774165201,0.8393831050124249
USDCOP,5,2026-02-27,VAR1,154,8,15.563847883925023,13.24001014669853,16.120028686033812,14.392238677131909
USDCOP,5,2026-02-27,ARHinc,154,8,1.1368997398891398,0.9051952333338277,1.5484676808607718,0.8669575338010779
USDCOP,5,2026-02-27,KernelARH,154,8,0.9583513808082776,0.765179112767863,1.2661442291483662,0.789284031519246
USDCOP,10,2026-03-06,PM,154,8,1.609030271145182,0.830807692307692,2.8107080108678444,0.7068052011674223
USDCOP,10,2026-03-06,PA,154,8,1.6505403279655215,1.1025785828562795,2.7115382916333446,0.9854243494945724
USDCOP,10,2026-03-06,VAR1,154,8,20.018851200962363,16.713587678542684,20.858307685943974,17.921780803639184
USDCOP,10,2026-03-06,ARHinc,154,8,1.7344914377894376,1.1620152834764557,2.854918888297612,1.013262615273716
USDCOP,10,2026-03-06,KernelARH,154,8,1.6120170463204877,1.0793476187706335,2.6467543523579824,0.9726966799159619
USDCOP,1,2026-02-24,PM,154,7,0.30311325314273085,0.22192307692307695,0.3631400018415253,0.26417101286286226
USDCOP,1,2026-02-24,PA,154,7,0.8288027049836347,0.6738421601674073,0.9130917655483843,0.8059629696201976
USDCOP,1,2026-02-24,VAR1,154,7,13.579748795081736,10.895855599292739,15.710603817475336,10.790755194476505
USDCOP,1,2026-02-24,ARHinc,154,7,0.8211497387689954,0.665437396665268,0.8898860205333365,0.8046656548119
USDCOP,1,2026-02-24,KernelARH,154,7,0.8081466970125932,0.6488461659101598,0.8574624285938099,0.8033674304280757
USDCOP,5,2026-03-02,PM,154,8,1.2560864895502895,0.8947692307692304,1.9739172072729065,0.7240347474443838
USDCOP,5,2026-03-02,PA,154,8,1.2915040215382108,1.0617880901966796,1.8115087641363212,0.9651934378484502
USDCOP,5,2026-03-02,VAR1,154,8,91.38250865128984,73.22944299715955,128.51186934928043,66.56800425337352
USDCOP,5,2026-03-02,ARHinc,154,8,1.327283391363826,1.087768194884682,1.8791156548959926,0.9796523064156631
USDCOP,5,2026-03-02,KernelARH,154,8,1.4120385848113093,1.1622341103645697,2.011500713956693,1.0241043531954062
USDCOP,10,2026-03-09,PM,154,8,0.8339864876234275,0.514230769230769,1.2872086801981146,0.4879511937193851
USDCOP,10,2026-03-09,PA,154,8,0.9275152694257192,0.757498562841457,1.104808792139091,0.8522168437157082
USDCOP,10,2026-03-09,VAR1,154,8,130.30785652112445,100.67328141025767,190.29674362787824,85.2800120445746
USDCOP,10,2026-03-09,ARHinc,154,8,0.95230069904632,0.7775501784258901,1.1627781029606963,0.8592048469530968
USDCOP,10,2026-03-09,KernelARH,154,8,0.9590164921226801,0.7849622249783845,1.1910895099098526,0.8562175273563226
USDCOP,1,2026-02-25,PM,154,7,0.1643613806876132,0.11130769230769237,0.23975612473425464,0.09186507192129101
USDCOP,1,2026-02-25,PA,154,7,0.8422838666188104,0.6765168632074156,0.955757075833173,0.7840622282785157
USDCOP,1,2026-02-25,VAR1,154,7,14.855564912634971,11.883197404435332,17.268828474592212,11.792500084304761
USDCOP,1,2026-02-25,ARHinc,154,7,0.827495677522016,0.6779974604232011,0.9295535803397058,0.7848462485662642
USDCOP,1,2026-02-25,KernelARH,154,7,0.8753080238958947,0.6913551971309186,0.9936043186505328,0.8166510724635195
USDCOP,5,2026-03-03,PM,154,8,1.2117764891329528,0.770923076923077,1.9672588847428325,0.6425037623857144
USDCOP,5,2026-03-03,PA,154,8,1.262719356141458,1.0110093705870442,1.8294161660032404,0.9274158706627105
USDCOP,5,2026-03-03,VAR1,154,8,96.83384598609246,79.00321616330848,129.9217564867202,76.60911944034746
USDCOP,5,2026-03-03,ARHinc,154,8,1.1557415911008622,0.9325859848504587,1.6333398687188565,0.8987293258046319
USDCOP,5,2026-03-03,KernelARH,154,8,1.2691601071032081,1.037695188072787,1.7987748195200022,0.9763607575867349
USDCOP,10,2026-03-10,PM,154,8,0.8987290705811694,0.5799230769230772,1.3490228983751777,0.5394995165103149
USDCOP,10,2026-03-10,PA,154,8,1.002792754071035,0.8264281694353078,1.2189399616131722,0.8975959807186374
USDCOP,10,2026-03-10,VAR1,154,8,126.13650704467426,100.2364129801027,179.2002529793337,88.32637295408517
USDCOP,10,2026-03-10,ARHinc,154,8,0.9239140460141548,0.75781041906129,1.056452299560854,0.8726847878443146
USDCOP,10,2026-03-10,KernelARH,154,8,0.9416038104472566,0.776160263291272,1.13223001748622,0.8613416923930362
USDCOP,1,2026-02-26,PM,154,7,0.591593309825905,0.42811538461538445,0.8592846804364038,0.3682612579306618
USDCOP,1,2026-02-26,PA,154,7,0.8731184317726324,0.7009265146698299,1.009210115024747,0.7905353373549547
USDCOP,1,2026-02-26,VAR1,154,7,18.44475249861112,13.447867814082823,24.55007351688255,12.733284942023015
USDCOP,1,2026-02-26,ARHinc,154,7,0.8592581689131513,0.6891806556905147,0.9836768914768215,0.7864005480005952
USDCOP,1,2026-02-26,KernelARH,154,7,0.8951468335225319,0.7263927965092187,0.9923488577840545,0.8254134644778718
USDCOP,5,2026-03-04,PM,154,8,1.023362599285016,0.46999999999999953,1.7517041777486098,0.4845582486541518
USDCOP,5,2026-03-04,PA,154,8,1.050156583350938,0.8109380071006512,1.503944570052579,0.8277820605492195
USDCOP,5,2026-03-04,VAR1,154,8,136.1860014799685,109.33689516372077,187.9555782145999,104.37191524790853
USDCOP,5,2026-03-04,ARHinc,154,8,1.0313119545699176,0.7986203958062578,1.4704756474078842,0.8213511599777661
USDCOP,5,2026-03-04,KernelARH,154,8,1.1037445500364702,0.8570857415598899,1.590532328560861,0.8522050182590629
USDCOP,10,2026-03-11,PM,154,8,0.8104409412355529,0.5215384615384613,1.2133756516846825,0.48673369483216017
USDCOP,10,2026-03-11,PA,154,8,0.8972064782872669,0.7311287420368339,0.9915258373462852,0.8619833721674975
USDCOP,10,2026-03-11,VAR1,154,8,170.62374459736273,134.49675116209656,245.47923714210134,117.99539029463261
USDCOP,10,2026-03-11,ARHinc,154,8,0.8830756836376308,0.7177387371571705,0.9627549062723615,0.8581178572742277
USDCOP,10,2026-03-11,KernelARH,154,8,0.9143774804367537,0.75036834109721,1.100247264778424,0.841907872661678
USDCOP,1,2026-02-27,PM,154,7,0.3846660639687761,0.20842307692307685,0.525676500692107,0.23776931263800388
USDCOP,1,2026-02-27,PA,154,7,0.7471271559421717,0.6133946168430049,0.7835173758213294,0.7434898654214713
USDCOP,1,2026-02-27,VAR1,154,7,6.987237445921578,5.511430079685826,8.306633550984248,5.342169248100976
USDCOP,1,2026-02-27,ARHinc,154,7,0.7764829394433903,0.6367066220382623,0.8740795495905291,0.7453367414589355
USDCOP,1,2026-02-27,KernelARH,154,7,0.8066410213427969,0.6577695248822552,0.9497671778848498,0.75034687238565545
USDCOP,5,2026-03-05,PM,154,8,0.9006965787228663,0.5260769230769232,1.5720387777981262,0.4458995495769536
USDCOP,5,2026-03-05,PA,154,8,1.0722649971752842,0.8107404209504786,1.5762520082342726,0.8463081691552699
USDCOP,5,2026-03-05,VAR1,154,8,60.00629208150861,49.49059777644614,77.07008607021793,50.3928774209309
USDCOP,5,2026-03-05,ARHinc,154,8,1.1349681402845784,0.8326176166869325,1.7231287390995045,0.854428186389143
USDCOP,5,2026-03-05,KernelARH,154,8,1.8005413128657473,1.4385311185681626,2.6524491714709564,1.3012342910066683
USDCOP,10,2026-03-12,PM,154,8,0.528110883971568,0.3835384615384619,0.7752524084513405,0.31637203363982314
USDCOP,10,2026-03-12,PA,154,8,0.7725192095830311,0.6305810349807474,0.7783570456175587,0.7969188423599998
USDCOP,10,2026-03-12,VAR1,154,8,67.04250623590808,54.93396912567629,89.57885979536464,52.03191839165064
USDCOP,10,2026-03-12,ARHinc,154,8,0.7738157949934189,0.6339499659285105,0.8250854576447026,0.7904788375789
USDCOP,10,2026-03-12,KernelARH,154,8,2.3907213978129103,2.1398238042683757,2.5916945313829114,2.255598513236737
USDCOP,1,2026-03-02,PM,154,7,0.47359645878029,0.2940769230769234,0.8144474996075703,0.23623467769989553
USDCOP,1,2026-03-02,PA,154,7,0.8149513809403217,0.6499441168947596,1.0368381939667743,0.7473433163517188
USDCOP,1,2026-03-02,VAR1,154,7,3.3963157999559415,2.5387464518104332,4.563772545926637,2.4044724161925415
USDCOP,1,2026-03-02,ARHinc,154,7,0.7981227767946332,0.6355171018483863,1.0064446421256021,0.7392528347138599
USDCOP,1,2026-03-02,KernelARH,154,7,0.8143255684345636,0.6470545696934383,1.0586845940208773,0.7382966681336675
USDCOP,5,2026-03-06,PM,154,8,0.8833627837374108,0.4836538461538464,1.5753753579994356,0.4232861749587928
USDCOP,5,2026-03-06,PA,154,8,1.1797268920388542,0.8724970254515612,1.7885579055506489,0.8795820752943684
USDCOP,5,2026-03-06,VAR1,154,8,33.27706631795035,27.251324073806686,43.72464437799577,27.21238724607742
USDCOP,5,2026-03-06,ARHinc,154,8,1.1709546812773926,0.8679669589171082,1.7582770312028333,0.8852286355659637
USDCOP,5,2026-03-06,KernelARH,154,8,1.3612597125295163,0.9402903757807477,2.180276475289125,0.897725649146699
USDCOP,10,2026-03-13,PM,154,8,0.4487889151757378,0.34319230769230785,0.6155575196387939,0.29936486166729753
USDCOP,10,2026-03-13,PA,154,8,0.8284810686367696,0.6785784162906439,0.8232191561113956,0.838305570579527
USDCOP,10,2026-03-13,VAR1,154,8,38.44427518661286,31.529532672428612,51.27142477098468,29.843064542134606
USDCOP,10,2026-03-13,ARHinc,154,8,0.8362411807459195,0.6823733481915621,0.8284572848510849,0.8437845166214767
USDCOP,10,2026-03-13,KernelARH,154,8,2.395842838379699,2.109787639688472,2.624499219336011,2.242172639173276
USDCOP,1,2026-03-03,PM,154,7,0.35804302491782697,0.2926923076923076,0.39967287050404793,0.34471115824380094
USDCOP,1,2026-03-03,PA,154,7,0.7884735740484745,0.621562320730203,0.7378222323035105,0.821424788700247
USDCOP,1,2026-03-03,VAR1,154,7,11.849814227380703,9.289357508617524,14.124351707930275,9.081751567114306
USDCOP,1,2026-03-03,ARHinc,154,7,0.8030058850869652,0.6308496608488473,0.7590410318939634,0.8243449776897425
USDCOP,1,2026-03-03,KernelARH,154,7,0.8512272061752907,0.6653287538859451,0.8236222617859211,0.8466758617276331
USDCOP,5,2026-03-09,PM,154,8,0.5955343431290541,0.46642307692307733,0.8674288081361465,0.391624370745072
USDCOP,5,2026-03-09,PA,154,8,0.9164408697758414,0.7563323482011246,0.9584587623027602,0.8707809284950229
USDCOP,5,2026-03-09,VAR1,154,8,88.60956151576922,73.3020947688362,111.63179255230416,76.04601807589691
USDCOP,5,2026-03-09,ARHinc,154,8,0.9677849260097464,0.8009899275960178,1.048297218101176,0.888756616955985
USDCOP,5,2026-03-09,KernelARH,154,8,0.8092258359435817,0.6724347777983793,0.7709573599012144,0.8477926896476884
USDCOP,10,2026-03-16,PM,154,8,0.5938977346570445,0.4453461538461539,0.9022306260044438,0.4236704105791613
USDCOP,10,2026-03-16,PA,154,8,0.9105451283278552,0.7505037269826221,0.9424658434834893,0.913485603325649
USDCOP,10,2026-03-16,VAR1,154,8,102.93362954075172,83.40915070747315,138.8970824989933,78.9499597360008
USDCOP,10,2026-03-16,ARHinc,154,8,0.957139153857695,0.7907568473538641,1.0346369106668536,0.9251502671963332
USDCOP,10,2026-03-16,KernelARH,154,8,2.345735693509379,2.132589398794343,2.48222235956262,2.215579225768782
USDCOP,1,2026-03-04,PM,154,7,0.24463424425361743,0.2093076923076925,0.27695886517815543,0.20159509642548326
USDCOP,1,2026-03-04,PA,154,7,0.7960734071005557,0.6491210680122762,0.8282247030758694,0.7867362907099391
USDCOP,1,2026-03-04,VAR1,154,7,16.5109960638671,12.824924552198123,20.36673539652029,12.163043482593613
USDCOP,1,2026-03-04,ARHinc,154,7,0.8216316248286741,0.6685385433546194,0.8264032565104046,0.8033357645577871
USDCOP,1,2026-03-04,KernelARH,154,7,0.8808405860913511,0.7422194996192885,0.9309037208985044,0.8942988876240812
USDCOP,5,2026-03-10,PM,154,8,0.5242444655076339,0.4210000000000002,0.767231344523307,0.40447691534064145
USDCOP,5,2026-03-10,PA,154,8,0.8682068470561617,0.6940279942391056,0.8455530292460333,0.8865678276314
USDCOP,5,2026-03-10,VAR1,154,8,104.95941872986722,86.91579950340555,133.90454814412666,88.54706641257013
USDCOP,5,2026-03-10,ARHinc,154,8,0.8974179085724627,0.7159305935297746,0.9116472884860909,0.8884877605134534
USDCOP,5,2026-03-10,KernelARH,154,8,2.014960856075711,1.7231040155153823,1.9373932200427975,2.0604847701687197
USDCOP,10,2026-03-17,PM,154,8,0.49522435669253845,0.3890769230769231,0.7259133459029454,0.37450953888444344
USDCOP,10,2026-03-17,PA,154,8,0.8558320381088976,0.6984411181596025,0.8288502991989126,0.8801862205049226
USDCOP,10,2026-03-17,VAR1,154,8,113.72693755595229,92.49597820454417,154.2909112064271,86.30007617626242
USDCOP,10,2026-03-17,ARHinc,154,8,0.8783480645382624,0.7194968019265104,0.8864869675968446,0.8801274218369275
USDCOP,10,2026-03-17,KernelARH,154,8,2.4165018136351617,2.146315085663581,2.5451269743529035,2.2904081792320383
USDCOP,1,2026-03-05,PM,154,7,0.391153250510098,0.2247307692307695,0.6653822900700064,0.1845756953608442
USDCOP,1,2026-03-05,PA,154,7,0.9664229874833835,0.7693591606863243,1.3260449744219447,0.8110785884986765
USDCOP,1,2026-03-05,VAR1,154,7,20.857857061567145,16.298250135494136,26.621537723671644,14.602981010656407
USDCOP,1,2026-03-05,ARHinc,154,7,0.9971489130889717,0.7875654950992229,1.4018750905361814,0.8169304176034929
USDCOP,1,2026-03-05,KernelARH,154,7,0.9803518785151111,0.7823837547002873,1.3451463496836473,0.8246264833860681
USDCOP,5,2026-03-11,PM,154,8,0.451403740058123,0.3132307692307691,0.7338086463621525,0.287681509085196
USDCOP,5,2026-03-11,PA,154,8,0.819057233323001,0.6746457125390479,0.7766024160526528,0.8426379577907812
USDCOP,5,2026-03-11,VAR1,154,8,107.42383295021105,85.67846799689306,147.30240861332214,80.820263781374
USDCOP,5,2026-03-11,ARHinc,154,8,0.8084167931587839,0.6647717036584687,0.7413226028316297,0.8448274903536543
USDCOP,5,2026-03-11,KernelARH,154,8,2.072645064338488,1.8090057834113213,2.067222449905726,2.0581340731815514
USDCOP,10,2026-03-18,PM,154,8,0.8946116207176591,0.5545,1.5286089414352872,0.4613471247328283
USDCOP,10,2026-03-18,PA,154,8,1.0413588086904344,0.8455137317382325,1.3087169209544434,0.8987570635075499
USDCOP,10,2026-03-18,VAR1,154,8,141.74180598021087,109.52920184648109,201.88525211820846,96.00718450778506
USDCOP,10,2026-03-18,ARHinc,154,8,1.0083633475359703,0.8239507399185476,1.2325893835711783,0.8954869917008954
USDCOP,10,2026-03-18,KernelARH,154,8,2.226943765587662,1.9166216937154212,2.0082856013061705,2.2597333573671547
USDCOP,1,2026-03-06,PM,154,7,0.3067655393844724,0.20388461538461541,0.5024417545638549,0.15788895830043215
USDCOP,1,2026-03-06,PA,154,7,1.0153605193358282,0.8003776763091329,1.3947487687904692,0.841518817014248
USDCOP,1,2026-03-06,VAR1,154,7,32.47602604325894,25.285449808297788,41.328973296167476,22.693740189998287
USDCOP,1,2026-03-06,ARHinc,154,7,1.013269388724678,0.7985335083275873,1.3883397405207187,0.8408167505704782
USDCOP,1,2026-03-06,KernelARH,154,7,1.053136889015258,0.8265621993136094,1.455525371548301,0.8705898566131907
USDCOP,5,2026-03-12,PM,154,8,0.6636969955658054,0.4026538461538459,1.128588584738359,0.3421674191782539
USDCOP,5,2026-03-12,PA,154,8,0.9358468161060972,0.7751917711659148,1.0123893125429864,0.8720123914696497
USDCOP,5,2026-03-12,VAR1,154,8,158.2926959244396,115.29414465047854,230.70524041148735,99.79158007064991
USDCOP,5,2026-03-12,ARHinc,154,8,0.9402498703949591,0.7772937364453789,1.0231070628085814,0.8725032374221581
USDCOP,5,2026-03-12,KernelARH,154,8,2.0031196066779273,1.7167661666905178,1.8950072904612238,2.080257731494397
USDCOP,10,2026-03-19,PM,154,8,1.26484445303943,0.6955000000000002,2.212701221046715,0.557168518292522
USDCOP,10,2026-03-19,PA,154,8,1.3376085549181602,1.0898810671517234,1.862719207785143,0.9825326615692889
USDCOP,10,2026-03-19,VAR1,154,8,247.63385365749514,178.66377531524498,363.29078521291825,152.05437868636454
USDCOP,10,2026-03-19,ARHinc,154,8,1.341405324872949,1.0903696756790398,1.8711601731171634,0.9834046510690003
USDCOP,10,2026-03-19,KernelARH,154,8,2.0884789261806147,1.754921854172849,1.7782473172288757,2.1241183290780947
USDCOP,1,2026-03-09,PM,154,7,0.8585591406984865,0.44407692307692337,1.5147707451029628,0.3972799494461947
USDCOP,1,2026-03-09,PA,154,7,0.9507538500467854,0.7934715189954721,1.0627646888146876,0.8740087695352746
USDCOP,1,2026-03-09,VAR1,154,7,39.6437103875952,29.231220961440492,52.512540383301634,26.565133386387977
USDCOP,1,2026-03-09,ARHinc,154,7,0.9393481328889881,0.7833563444641326,1.0376621112547044,0.8718473618328257
USDCOP,1,2026-03-09,KernelARH,154,7,1.1007354993185496,0.918313724690254,1.3692794256985565,0.915009783479337
USDCOP,5,2026-03-13,PM,154,8,0.8612836183011064,0.4831538461538463,1.5010408727585067,0.39961986345138445
USDCOP,5,2026-03-13,PA,154,8,1.0604509889211722,0.883051356859789,1.24868237800609,0.9250355878022819
USDCOP,5,2026-03-13,VAR1,154,8,203.85305918983767,144.7920498699496,281.35556823965135,132.08374278021412
USDCOP,5,2026-03-13,ARHinc,154,8,0.978739482586782,0.813576377454122,1.0838980574720425,0.8999933550497901
USDCOP,5,2026-03-13,KernelARH,154,8,1.0663441863960688,0.8888780050988604,1.260861292683816,0.9268368612911819
USDCOP,10,2026-03-20,PM,154,8,1.3033775834346701,0.7505000000000003,2.240926407049882,0.5930928278922382
USDCOP,10,2026-03-20,PA,154,8,1.3795237493253654,1.1345899472216474,1.8745484823537937,1.0136278915187542
USDCOP,10,2026-03-20,VAR1,154,8,341.0439302305072,238.21872986656,485.9189903518619,212.7347099047636
USDCOP,10,2026-03-20,ARHinc,154,8,1.2855342644058547,1.0687137329323813,1.6919123066946529,0.9851399936894402
USDCOP,10,2026-03-20,KernelARH,154,8,1.361118962436339,1.1284763462833434,1.8307179602139394,1.014156184709924
USDCOP,1,2026-03-10,PM,154,7,0.13173345028153208,0.08123076923076909,0.2115641382676877,0.0638186322473604
USDCOP,1,2026-03-10,PA,154,7,0.7154419782585636,0.5763701226965258,0.644511852046004,0.7772825110609739
USDCOP,1,2026-03-10,VAR1,154,7,3.8397374748108284,3.1350418564613967,4.813395419115614,2.908728019797608
USDCOP,1,2026-03-10,ARHinc,154,7,0.7208398326583008,0.5924758848166262,0.6887369791035256,0.7768252389803493
USDCOP,1,2026-03-10,KernelARH,154,7,0.7893370802654803,0.6408837427341376,0.8881973868788275,0.7971088566261461
USDCOP,5,2026-03-16,PM,154,8,0.23742063451247822,0.1835384615384615,0.1801008534631662,0.28331183906962515
USDCOP,5,2026-03-16,PA,154,8,0.7477591001876489,0.588211514628257,0.6267907522183066,0.8456482873657344
USDCOP,5,2026-03-16,VAR1,154,8,47.36229380531374,37.79555492737565,65.82972686323224,34.42236691892923
USDCOP,5,2026-03-16,ARHinc,154,8,0.7833315427432836,0.6254196948184005,0.7048787095942027,0.8629577987211692
USDCOP,5,2026-03-16,KernelARH,154,8,2.5950475405769593,2.3791821029516647,2.91544776258315,2.3380027965045476
USDCOP,10,2026-03-23,PM,154,8,0.5088499948979975,0.33323076923076894,0.6924731852431746,0.31838494069724377
USDCOP,10,2026-03-23,PA,154,8,0.8639859722471989,0.6965021720584105,0.8366720535729949,0.8521969131332313
USDCOP,10,2026-03-23,VAR1,154,8,46.232392773974816,36.870893537000256,64.61279123096006,32.989397758548776
